421,632,2.7002551734315996,7.220543343575694,9.028887676136586,8.580720940931272,17278253,48,78.19566011428833
764,991,8.095855242667064,7.613064563415979,4.64311932998868,4.216246138304111,10009915,48,144.3687880039215
624,876,2.089277874969718,1.4629546708774082,1.604504627875695,6.250739425442202,16540024,48,71.64488935470581
132,370,5.189521212315426,6.563638695132463,8.681036328631635,2.082327266048524,16017280,48,193.60565900802612
555,994,7.5568861258859625,1.9495744200617025,4.043711581069138,5.48773915704734,17878558,48,168.18306946754456
351,916,4.57210932429366,9.433924159734389,8.12854818291758,4.160928359198493,19039384,48,156.20661520957947
642,730,1.8906551787201091,7.626873141563399,1.1669225248126773,5.963022212430972,19284147,48,115.50661420822144
462,946,3.5897495819256595,5.703616771184667,4.407957519759237,6.875660430303175,12749704,48,72.5705144405365
980,408,4.3377493010139005,2.348293599314002,4.078748610335335,3.622626154099531,16690975,48,131.4394130706787
579,990,6.020817112039136,8.24021969613546,2.1402018104376945,2.9024029005873873,12588303,48,196.57876300811768
923,996,1.3506741520028547,1.2814185849679975,4.498421547310195,4.876828184534882,10941894,48,66.97321796417236
991,118,4.540164611271733,4.828423536799454,7.762271871418897,1.7106411765109288,17712344,48,300.1889877319336
140,704,7.791925477847618,9.399204327844403,6.784826109562145,9.776057762787332,12708451,48,61.58479690551758
615,303,5.706588801608295,8.243941746112132,6.858980844719106,8.273262781292892,11140121,48,54.879432916641235
625,664,8.459656499791246,7.641871577346368,7.831395932372849,8.438395718499745,11616092,48,84.61223268508911
293,575,2.9794792292886276,4.023205814208044,8.891412118600348,9.970274306806502,11443526,48,46.58969068527222
786,315,1.824301313036783,1.0367854349813101,5.585508484584907,4.322653524095223,16897559,48,50.61945080757141
812,616,7.168441149869458,8.597058802085261,3.3885407633274998,2.589107140159747,18864106,48,317.76422476768494
282,801,9.736230326741728,5.827783894830072,5.604744000589697,3.0214211922258594,18274658,48,308.8162853717804
375,613,6.1813038492324575,6.811308905578408,1.2776309080133608,8.289070826736097,19505632,48,108.67824602127075
121,202,7.041822334850501,6.39614945647117,7.355441333920387,7.872670616349163,11459983,48,54.90279793739319
568,563,4.139044692891382,3.932296478045722,3.1471133000038565,8.437494296769936,11457553,48,54.031776428222656
735,985,1.1053703601881333,6.709035912966202,2.4838563522513057,8.808367998687643,10192600,48,87.73625230789185
147,849,9.668359431294533,1.405810003617441,1.446443690418444,6.2824942022202075,18293085,48,138.05622386932373
102,587,4.017550447231417,3.3401821250059145,9.849311543957077,2.4307883775354413,17556662,48,160.5872917175293
367,649,7.946919088560104,4.390569844387134,3.3262334964360614,8.03313152776309,12378127,48,83.17701530456543
250,700,7.8643770038741065,6.404709839658727,2.3843289690252347,7.927875436702121,17745115,64,95.05411148071289
101,670,3.3698511814538166,5.271928522828858,2.7679607197482197,1.7291570694510292,11973491,64,117.83765006065369
452,474,5.452382839392685,7.998274730341621,3.696698114116728,1.2026486300542047,17478811,64,305.5288574695587
264,534,4.896078465146985,7.653718489187595,3.5865824671729767,6.200184228676587,10326324,64,44.26507496833801
734,507,8.869488419499662,7.922697483154002,2.4050843386029452,8.571619117768583,14346745,64,77.61263513565063
785,858,9.885543668541162,2.092596842291385,3.621432753574208,5.324670522305091,12597856,64,114.05189299583435
781,198,9.295857613426161,9.492736944129227,5.722858817979478,2.46139146254881,14790893,64,199.436785697937
930,487,2.415266810244914,4.184758522104007,7.098821249705355,6.5530535930191744,17556400,64,80.15565967559814
213,855,3.780512469628213,6.783010438853012,2.3165969435368767,3.1295141894454255,17585133,64,118.83754372596741
398,795,2.349436057238813,1.8894746104226614,1.1016594862071543,5.124790932093013,13920972,64,44.971840143203735
521,199,5.512942301257624,5.8694718329442335,1.0214952286459602,9.560495791093851,19353642,64,64.02368593215942
807,187,6.754214353040959,6.571533528186905,8.215234826787238,3.8708810150054713,10300294,64,86.41469597816467
754,252,4.673112276987361,3.829707417017482,1.1490704624667503,4.707756106488176,17514842,64,94.03133749961853
407,595,4.334710577410747,1.1306772875212212,5.345120936298634,3.9335444981138368,13773957,64,52.11409568786621
121,887,2.947959259118777,3.790088853491338,6.972952916345452,2.1643827750504707,10538693,64,81.00500392913818
571,658,8.242348644880966,2.39100992868552,4.242322873297904,3.6560110565499153,13893195,64,134.63104677200317
380,858,9.314340714123036,3.451577299152859,2.6837062738386654,7.23626100484312,16457767,64,111.89784836769104
572,791,7.379730735043115,7.207265956284976,6.546646249992625,4.934534270032489,11888391,64,99.64129495620728
817,579,4.583854443743331,1.4438094853400552,5.766658294423519,4.602718394046469,17459535,64,76.70243787765503
482,981,6.560043597114333,5.541628402918721,3.4541146493747963,8.107086751865705,11342985,64,61.934547424316406
122,194,7.085315013786442,7.9993312505568595,1.053286488679415,6.860997452833421,17854404,64,76.36987948417664
402,939,6.372782235529299,6.995233999179532,1.9142046216071449,1.5353424923231018,10440911,64,191.20328450202942
987,203,4.20497249685093,9.719321280967058,3.6283151692310316,5.077067329103139,11081196,64,57.897276639938354
438,350,3.5870430113397522,4.96883302585133,4.04024223846587,7.403005440801252,14562776,64,48.563019037246704
953,520,7.214063304214668,4.39742647531754,5.220283045893485,5.172651694949943,18281890,64,148.82400274276733
582,259,2.0326105731689985,7.9866449797253125,5.037201299658192,9.614484182085885,18450437,64,68.17831254005432
882,621,4.983758591442121,2.0889004804522315,5.871085092798192,4.942231486883983,13597805,64,73.94225072860718
570,579,3.5352113713198805,8.127425483356639,2.0595932597860553,7.502795385220955,14852347,64,56.06819224357605
679,660,3.9221569214097514,2.5708062517904944,7.183324888709938,1.2185641526685251,10786624,64,174.97677755355835
772,367,3.6506723991377514,1.598216397909926,4.523972794376586,2.772981552811114,18994680,64,102.68252539634705
599,497,3.7908426010283827,7.99012772796412,5.107305333763685,7.034283010890919,11221250,64,44.44784474372864
637,765,5.957334789003474,2.169172178902201,5.014100668013618,1.1756609729836434,13554125,64,234.9412181377411
220,144,9.2358954730585,1.724454634483446,9.860658638069388,2.517383802704033,10312243,64,69.72154426574707
971,122,8.54777498450628,1.0486468406339622,6.402038066902393,4.648307350143051,18886455,64,66.48170566558838
747,133,8.977078867637616,4.6392034303264875,4.346827452568322,8.467135337306322,12827340,64,60.854785203933716
938,205,5.059141084156347,6.2217673274630165,1.7970222644037133,1.825128792998717,12575093,64,181.7289514541626
675,841,7.049033011827686,5.60943481201858,7.771797274450574,5.606371429967771,19512795,64,156.72059154510498
658,724,6.2518435758042195,3.5138776602977573,4.667401215328355,8.10451897506617,15015782,64,70.26112508773804
815,486,8.650463812727953,2.32706924391511,1.6883105391037185,4.828829216365774,16270389,64,124.76105523109436
366,533,3.954691496832467,8.068865871082481,8.593223839989495,5.294592212133902,16519242,64,72.2619240283966
203,499,4.745770523754608,7.94779341072774,6.395922946350056,7.80958723612865,18472892,64,61.36555600166321
254,182,5.348741922284299,4.268497984548745,2.7707555000898014,3.0549741279011413,15568930,64,108.33329582214355
766,500,5.263924826184896,6.866715749836816,2.6427495961641476,5.676764086099697,12012962,64,72.79223775863647
667,246,9.565863807330139,9.522616408234908,8.2186122088484,5.229769034328753,13262078,64,109.33919286727905
414,639,2.7577916418502335,8.594599736447183,7.472042701255161,8.676202165809837,18170524,64,63.347766399383545
982,835,3.1788259799035496,5.0643372480185285,3.3199193475108557,1.82068868428337,10313743,64,147.63705039024353
517,146,5.96208782932253,2.2230355189866486,6.6459323764294815,9.095659031750197,11764271,64,27.38560199737549
553,404,8.399691260346884,2.2224149338279977,4.606282371337922,7.248909162172449,18824149,64,83.63501977920532
526,724,4.509425443384769,7.435854795993746,6.6342569411578,3.2665859812171134,15710802,64,129.99417734146118
848,431,6.359122816020408,9.613086091603504,5.512061296404974,3.720720875283607,13637646,64,121.72237801551819
302,687,8.655077596477652,9.26349053970785,9.047668394416503,8.283418623184598,16587166,64,84.99800944328308
232,351,1.6091410863229423,2.4282242261206055,1.1225822546530768,7.184255780468158,15239813,64,36.397233724594116
587,121,9.413332731048191,3.0600316792583278,2.6163337688210038,7.177792170939016,12697435,64,60.28840398788452
888,332,4.766774148381462,4.5512943194713795,4.188736151187512,8.52686362183467,15754231,64,59.14768886566162
238,772,3.2433821937543366,7.499557958602805,8.813762912809402,6.2260260003951275,15061503,64,54.83496928215027
571,411,6.009776065330032,1.6613967780007322,3.8270373135113886,9.586468742549664,15903954,64,39.539973974227905
227,215,6.5059913338147215,5.551099223927808,7.490027693191914,8.299897449569098,17161533,64,59.631237268447876
550,611,5.486238512807748,1.8911356947467777,7.632365360552048,3.4905068681078273,15951170,64,107.66710138320923
571,750,2.2218531429860873,5.20460331046097,2.575783418049909,5.589658005055683,11671672,64,53.51129722595215
320,384,3.347804459570969,3.0293839676220173,4.815402645387714,1.2779573751147084,16773052,64,180.5450565814972
821,576,8.766823380315493,2.641032179785958,6.9439547130814425,6.725872929826056,11446329,64,73.04804587364197
919,219,8.10346921129183,6.39593205437805,3.3386470527797654,7.12140631658747,15566595,64,91.57653665542603
688,866,6.001865998221856,3.3517846127057047,8.041298151364323,6.966851558094653,18113568,64,100.24035620689392
127,892,5.573295190536152,5.71284018497764,9.010985372391781,5.407100578758841,10332374,64,59.44259762763977
856,738,3.2921430024821143,6.598981186563655,9.931109354286445,1.1456879135071376,18912974,64,384.15888929367065
743,553,2.510450990071216,4.494562917429734,2.975283631795815,1.7889199400251174,11901906,64,127.87057828903198
765,706,3.1822476538703732,1.7822204488236388,2.582447181767245,7.419423241925571,10478680,64,34.0547730922699
722,230,2.1259250967606267,7.37641811477531,2.5067611701801678,5.129930662130857,19240291,64,84.47782325744629
940,893,3.5351509602514817,1.6781287289368425,3.7456024328868573,4.977047494107476,13327150,64,63.850632429122925
798,823,9.9861595850786,2.625042047994045,3.6911023007374086,7.556938111276813,15709429,64,110.82678556442261
749,493,4.9012841059264725,8.769087706167669,7.086205650893304,5.783267143044484,16558607,64,87.35979843139648
821,279,7.9596149971424985,4.931821436293379,7.145401682509203,3.465429859645594,16369506,64,193.0111379623413
101,168,3.1725416348793543,5.799261053940228,5.68261895007807,6.2893498034258695,15194214,64,41.68868088722229
502,256,8.363261118090517,8.300733380201713,4.007059156594071,5.238644356888998,11524202,64,79.0560712814331
421,632,2.7002551734315996,7.220543343575694,9.028887676136586,8.580720940931272,17278253,64,62.86548829078674
764,991,8.095855242667064,7.613064563415979,4.64311932998868,4.216246138304111,10009915,64,114.22696852684021
624,876,2.089277874969718,1.4629546708774082,1.604504627875695,6.250739425442202,16540024,64,55.38612651824951
132,370,5.189521212315426,6.563638695132463,8.681036328631635,2.082327266048524,16017280,64,161.454439163208
555,994,7.5568861258859625,1.9495744200617025,4.043711581069138,5.48773915704734,17878558,64,134.03890776634216
351,916,4.57210932429366,9.433924159734389,8.12854818291758,4.160928359198493,19039384,64,117.36317205429077
642,730,1.8906551787201091,7.626873141563399,1.1669225248126773,5.963022212430972,19284147,64,92.76674890518188
462,946,3.5897495819256595,5.703616771184667,4.407957519759237,6.875660430303175,12749704,64,54.94872450828552
980,408,4.3377493010139005,2.348293599314002,4.078748610335335,3.622626154099531,16690975,64,101.22661638259888
579,990,6.020817112039136,8.24021969613546,2.1402018104376945,2.9024029005873873,12588303,64,157.64099049568176
923,996,1.3506741520028547,1.2814185849679975,4.498421547310195,4.876828184534882,10941894,64,48.92749357223511
991,118,4.540164611271733,4.828423536799454,7.762271871418897,1.7106411765109288,17712344,64,246.36154341697693
140,704,7.791925477847618,9.399204327844403,6.784826109562145,9.776057762787332,12708451,64,47.27545189857483
615,303,5.706588801608295,8.243941746112132,6.858980844719106,8.273262781292892,11140121,64,43.242902755737305
625,664,8.459656499791246,7.641871577346368,7.831395932372849,8.438395718499745,11616092,64,64.80818629264832
293,575,2.9794792292886276,4.023205814208044,8.891412118600348,9.970274306806502,11443526,64,34.98663115501404
786,315,1.824301313036783,1.0367854349813101,5.585508484584907,4.322653524095223,16897559,64,36.80850124359131
812,616,7.168441149869458,8.597058802085261,3.3885407633274998,2.589107140159747,18864106,64,261.55754828453064
282,801,9.736230326741728,5.827783894830072,5.604744000589697,3.0214211922258594,18274658,64,271.79967164993286
375,613,6.1813038492324575,6.811308905578408,1.2776309080133608,8.289070826736097,19505632,64,82.71182632446289
121,202,7.041822334850501,6.39614945647117,7.355441333920387,7.872670616349163,11459983,64,43.29453253746033
568,563,4.139044692891382,3.932296478045722,3.1471133000038565,8.437494296769936,11457553,64,41.2537682056427
735,985,1.1053703601881333,6.709035912966202,2.4838563522513057,8.808367998687643,10192600,64,68.93651509284973
147,849,9.668359431294533,1.405810003617441,1.446443690418444,6.2824942022202075,18293085,64,108.52065324783325
102,587,4.017550447231417,3.3401821250059145,9.849311543957077,2.4307883775354413,17556662,64,128.89007139205933
367,649,7.946919088560104,4.390569844387134,3.3262334964360614,8.03313152776309,12378127,64,63.47735786437988
250,700,7.8643770038741065,6.404709839658727,2.3843289690252347,7.927875436702121,17745115,80,86.99385237693787
101,670,3.3698511814538166,5.271928522828858,2.7679607197482197,1.7291570694510292,11973491,80,106.24413800239563
